id,SMILES,Tg,FFV,Tc,Density,Rg
1652404686.0,*CCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(*)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,0.584779684113676,-0.2818609673741075,-0.5185850340136058,-0.038152978768568664,-0.4247140879277223
587160342.0,*Oc1ccc(S(=O)(=O)c2ccc(Oc3cc(C)c(C(c4cc(C(C)C)c(*)cc4C)c4ccccc4C(=O)O)cc3C(C)C)cc2)cc1,-0.45911513592889514,1.2127647895682212,-1.1670748299319724,1.3904597293902168,-0.07751428685126041
1135072955.0,*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(S(=O)(=O)c3cccc(N4C(=O)c5ccc(*)cc5C4=O)c3)c1)C2=O,-0.7426459573563922,0.15053093413268276,0.13306122448979663,1.3096363115122498,0.4406700543284465
1256991095.0,*C=CC1CC(*)C2C(=O)N(CCCCCCCCC)C(=O)C12,0.1667070402922467,0.23127352040451676,0.6244897959183672,-0.3684951916677701,-0.41561760982039747
985685560.0,*c1ccc(-c2nc3cc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)ccc3[nH]2)cc1,2.0669883465773116,0.02356450662428933,-0.4731972789115653,0.26127420906428706,-0.7594793344629366
1759526318.0,*CC(CCCCCCCCCC)C(CCCCCCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,1.4636479097240982,0.5012253653915661,-0.21088435374149683,0.0761269591195456,-0.391813205493415
1313953255.0,*CC(CC(*)(C#N)C#N)c1ccc(Cl)cc1,0.08751241362712116,0.9465282234497543,0.1570068027210883,0.053948054498107134,0.6201056628439697
1574744073.0,*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5c6c(c(*)c7ccccc57)C(=O)N(c5ccc(Cl)cc5)C6=O)cc4)cc3)cc2)cc1,0.1426790276873491,0.6165008507995514,0.21904761904761838,-0.6156353168525943,-0.5772370220454545
1058915923.0,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(Oc6ccc(S(=O)(=O)c7ccc(Oc8ccc(C=C9CCC(=Cc%10ccc(*)cc%10)C9=O)cc8)cc7)cc6)cc5)CCCC4)cc3)cc2)cc1,0.118242191254256,0.33465472797026347,0.05904761904761886,0.32580479061417666,0.5874385019781251
639770063.0,*CC(*)(C)C(=O)OCCC1CC[N+](C)(CCCCCCOc2ccc(N=Nc3ccc([N+](=O)[O-])cc3)cc2)CC1,0.4317214560449493,-0.12444423577694251,0.23047619047619036,1.1956306679522393e-15,0.36559559193013
611875813.0,*c1cc(-c2ccc(C(=C3C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C3)c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)cc2)c(*)s1,-0.24837752108280461,2.0302108926508105,0.2571428571428568,1.5009606674874436,0.8297099093766777
1142759458.0,*c1c(C)cc(-c2cc(C)c(N3C(=O)c4cccc(Oc5ccc(C(C)(C)c6ccc(Oc7cccc8c7C(=O)N(*)C8=O)cc6)cc5)c4C3=O)c(C)c2)cc1C,-0.7901962259704789,0.6446316084547614,0.528163265306122,0.6115927108439546,0.1732381514909826
857493941.0,*C=C(*)CCCOc1ccc(OC(=O)c2ccc(OC)cc2)cc1,0.11406111767467232,-0.9116421622356863,0.4614965986394555,0.5051441184955145,0.4014234002914697
53951865.0,*Nc1c(O)c(N)c(N)c(O)c1N*,0.43448018432744007,-1.6285943217199539,-0.2041360544217696,0.004194463677548011,-0.34847831077127167
1646177027.0,*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,-0.29854378336551735,0.36748188534004406,0.5178231292517014,-0.4288183605534384,0.6259004628732601
1807042238.0,*CCCCCC(=O)Oc1ccc(-c2ccc(OC(=O)CCCCCn3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,-0.4461881811844316,0.296833658589968,0.17496598639455752,-0.3158685239671929,-0.334922764854676
2098983815.0,*c1ccc2c(c1)C(=O)N(c1cc(N3C(=O)c4ccc(C(*)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(O)cc1O)C2=O,-0.12338140381438352,0.4695685105087293,0.562993197278911,1.6512415991133602,1.359372616477102
892241258.0,*Nc1cc(C(=O)O)c(*)cc1OC,0.023989867974565968,0.29413001818974455,0.7191836734693879,-0.4936227317557065,-0.051889993095078926
952804603.0,*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)Oc1c(C)cc(-c2cc(C)c(*)c(C)c2)cc1C,-0.3240261075275925,0.9539546385232508,-0.8829931972789113,0.21504307862080668,-0.203481943390956
91669068.0,*Oc1ccc(Nc2ccc(S(=O)(=O)c3ccc(Nc4ccc(Oc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,-0.019003740445255227,0.713710870383994,0.2653061224489793,-0.32681998729250444,-0.7504765470869578
863587457.0,*CC(O)COC(=O)CCCCC(=O)O*,0.034930630796573554,-1.706923115959718,0.1899319727891155,0.5051441184955145,0.40142340029147106
201564281.0,*Oc1cccc(Oc2ccc(Oc3cccc(OC(=O)c4ccc(C(*)=O)cc4)c3)cc2)c1,0.22019879140438212,-0.44429722645215225,0.20353741496598565,-0.5260436085255631,0.6365739816933821
1541292142.0,*c1ccc(Oc2ccc(C3(c4ccc(Oc5ccc(N6C(=O)CC(=O)N(*)C6=S)cc5)cc4)c4ccccc4-c4ccccc43)cc2)cc1,1.5032236929630953,1.1126977129389544,0.6854421768707486,-0.8234617520296892,1.1185447864900353
485094036.0,*OCCCCOc1ncnc(*)n1,1.122148792470246,-0.30751613826416313,0.9086802721088426,-0.2098237754483402,-0.5129829472258746
118056137.0,*CC(*)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,-0.5823869845567976,-1.1553940760599974,-1.2269387755102044,0.7679637046882042,0.0
689311182.0,*CC(O)COC(=O)C1CCC(C(=O)OCC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)CC1,0.8858664561822421,-1.0273533177730303,0.21904761904761838,-0.7462895585458257,0.20368840767754004
1086648178.0,*C(=O)c1ccc2c(c1)C(=O)N(c1cccc(C(=O)N(C)c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)c1)C2=O,0.8285850803836192,-0.018831858602604716,-0.608707482993197,0.11264041352808744,-0.6277398793680639
2048401412.0,*CC(*)c1ccc([Si](C)(O[Si](C)(C)C)O[Si](C)(C)C)cc1,0.607393963781408,2.0302108926508105,0.19945578231292577,-0.7679861694139201,0.5227864478577625
1590006077.0,*O[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](*)(C)C,1.4878919421826464,2.0302108926508105,-0.42204081632653107,-0.5954940683927133,-0.17609791153043017
1655603853.0,*C(Cl)=C(*)CCCC,0.7454413151392583,1.278651438695309,0.09365986394557821,-0.17350986294290083,-0.5433325374778339
308535213.0,*CC=CN(C=CCC1CC(=O)N(c2ccc(Cc3ccc(N4C(=O)CC(*)C4=O)cc3)cc2)C1=O)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,-0.24158060238856222,-0.012967572954896955,1.2263945578231288,-0.9754981221233937,1.309930651757588
1059658423.0,*CC(*)CCCC(C)(C)C,0.118242191254256,1.1337126172071752,-0.6299319727891153,0.4366070812683803,1.4468554139936647
1864041202.0,*C1C(=O)N(c2ccccc2C(=O)OCCCC)C(=O)C1*,0.10739662618984878,0.2386557470655271,-1.1110204081632653,0.7875856927516403,-1.0384114385698964
1922733245.0,*OS(=O)(=O)c1cc(C)c(*)c(C)c1,0.5070821537102524,0.17376540855121744,-0.8144217687074832,0.7144676521023618,-1.3097427135451767
1685057897.0,*OCCCCOC1COC2C(OC(=O)CCCCC(=O)OC3COC4C(*)COC34)COC12,1.5511655029510398,-1.1257250092951034,0.3158095238095235,0.5634290302935965,0.7347154828877495
1344066127.0,*CCCCCCCCCCOc1ccc(CCc2ccc(O*)cc2C)cc1,-0.4709489665921029,0.47648883017046745,-0.20870748299319686,-0.9540374016446184,-0.12122755127827385
225304239.0,*C(=O)Nc1ccc(Oc2ccc(Oc3ccc(NC(=O)c4ccc5c(c4)C(=O)N(c4ccc(Oc6cccc7c(Oc8ccc(N9C(=O)c%10ccc(*)cc%10C9=O)cc8)cccc67)cc4)C5=O)cc3)cc2)cc1,1.2849064753649144,-0.16129564568074006,-0.13360544217687137,-0.46416178613859366,-0.6121949873938951
712239619.0,*CCCCCCCCNC(=O)CCCCCCCCC(=O)NCCCCCCCCNC(=O)C(=O)N*,-0.060587891510490946,0.6286070258885408,1.25578231292517,-0.08784006926251794,2.022786447857763
528559472.0,*CCC[Si](*)(C)c1cccc(C)c1,-0.36879649868353037,1.2733567693023098,-0.9063945578231296,-0.293337651155566,-0.8674152718818774
101355121.0,*Nc1ccc2c(c1)[C@@H]1c3ccc(N)cc3[C@H]2c2cc(N*)ccc21,-0.9323998858411872,0.6611380518502686,-0.3591836734693879,1.0521258550870485,-0.802960687271147
1335256384.0,*Oc1ccc(C(=O)NNC(=O)c2cccc(C(=O)NNC(=O)c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)c2)cc1,-0.06885368402741686,-0.9359827278542716,0.006802721088435528,-0.390078559210449,-0.6611041024649235
323411656.0,*Cc1cc(CNC(=O)CCCCC(=O)N*)cc(C(C)(C)C)c1,-0.6640910740964211,-0.7273985763736306,0.5365986394557819,-0.885055853618937,1.021296862733868
23713841.0,*C(=O)Nc1ccc(Oc2ccc(C3(c4ccc(Oc5ccc(NC(=O)c6ccc7c(c6)C(=O)N(c6ccc(Oc8ccc(Oc9ccc(N%10C(=O)c%11ccc(*)cc%11C%10=O)cc9)cc8)cc6)C7=O)cc5)cc4)NC(=O)c4ccccc43)cc2)cc1,-0.38652940227381943,0.0511508492287909,-0.5706122448979596,0.396565338146443,-0.33605455509302695
1815199784.0,*Oc1ccc(C2(c3ccc(OC(=O)CCC(*)=O)cc3)c3cc(OC)ccc3-c3ccc([N+](=O)[O-])cc32)cc1,0.5117237599205787,-0.07102665907638739,0.7692517006802714,-0.24724174845316543,0.1817502397752696
2086671305.0,*CC(*)c1ccccc1C,0.11074098407588462,0.6333993973114797,-1.0489795918367346,-1.1286250609579171,-1.5391019573791984
1204523273.0,*c1cc(CCCCOC(=O)CCC)c(*)s1,-1.2632863307256246,0.5542956487877349,-1.0429931972789108,-1.1512898261194506,-0.31147352646392384
1755924093.0,*Nc1ccc2c(c1)-c1ccc(N*)cc1C21c2ccccc2-c2ccccc21,0.8461562183042894,0.558531867612897,-0.21088435374149683,-0.2844502696600621,-0.8051158195574418
1464019841.0,*Oc1ccc(NC(=O)c2ccc(-c3ccc(C(=O)Nc4ccc(Oc5ccc(C6(c7ccc(*)cc7)CC7CCC6C7)cc5)cc4)cc3)cc2)cc1,-0.9310676898970489,0.06638584009939491,-0.22748299319727913,-0.4342838818582536,-0.07875678350262155
2077350791.0,*N=P(N=P(N=S(*)(=O)NCC)(NCC)NCC)(NCC)NCC,-0.08926052860088632,0.3480962906934712,-0.025850340136054282,-0.018475272585322264,0.7026856318733953
1455090776.0,*Nc1ccc(-c2ccccc2)c(-c2ccc(N*)c3ccccc23)c1-c1cccc2ccccc12,-0.6098278889219433,0.07477922191800479,0.368435374149659,-0.1507337735423061,-0.13373825329093905
717633419.0,*O[Si](C)(C)c1ccc2cc([Si](*)(C)C)ccc2c1,-0.060587891510491154,1.5684418095569181,-0.09088435374149652,0.6475569382473393,0.7271352093720773
1536803717.0,*CC(C)(C)COC(=O)O*,1.1510962410920933,-0.4859399721129696,0.5178231292517005,-0.3057276990847782,1.9324466099171262
665803754.0,*CCCCCCCNC(=O)N*,0.5669883465773112,-0.607107015704495,1.3170068027210877,-0.9920235426707051,0.09036905960499017
1510829152.0,*CC(COc1ccc(C(C)(C)c2ccc(O*)cc2)cc1)OC(=O)C=Cc1ccco1,-0.7246398454841525,-0.3880643645654522,-0.09115646258503436,-0.5024842712781376,-0.4561034211831292
247441113.0,*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C5(c6ccc(*)cc6)CC6CCC5C6)cc4)cc3)cc(C(C)(C)C)c2)cc1,-0.13529309220130775,0.48805514713878173,-1.0576870748299323,0.3061682037098042,-0.2380383870855341
1869660806.0,*Nc1cc(C)c(Cc2ccc(CCCCCc3ccc(Cc4c(C)cc(N*)cc4C)cc3)cc2)c(C)c1,0.10739662618984898,-0.10139134811596939,-0.17768707482993226,0.2919570052977591,-0.9334378406406668
1706591309.0,*CC(C)(C)CS*,1.813801848750139,1.2575221278653859,-0.26149659863945585,0.7820055625762442,0.4197635298792493
1635058755.0,*c1ccc(-c2ccc(-c3cc(-c4ccccc4)c4cc(C5(c6ccc7nc(*)cc(-c8ccccc8)c7c6)c6ccccc6-c6ccccc65)ccc4n3)cc2)cc1,-0.641188681017817,2.0302108926508105,0.28353741496598583,-0.4129496886162856,0.3852965802574116
133124835.0,*C(=O)Oc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)c(C(C)(C)C)c1,-0.45101678388329547,0.021048528888346792,-0.8448979591836729,-0.5425457566508818,-0.4290856069167007
1269889405.0,*CC(*)c1cc(Br)ccc1OCCCC,-0.21977848417808193,1.8017383307205785,-1.7183673469387755,2.0225683606880533,-1.139422378424121
1257932675.0,*CC(*)OC(=O)CC(C)=O,-1.172038279893259,0.5173142973334708,0.6244897959183672,-0.3684951916677701,-0.41561760982039747
541941802.0,*CCCCCC(=O)NCCNC(=O)CCCCCOC(=O)c1ccc(C(=O)O*)cc1,-0.1415134065415799,-1.1243155370255766,-0.5401360544217688,0.23602765460720557,-0.9530575571416132
364113470.0,*c1ccc(-c2ccc(-c3nc4ccccc4c(-c4ccc(Oc5ccc(-c6c(-c7ccccc7)c(*)nc7ccccc67)cc5)cc4)c3-c3ccccc3)cc2)cc1,-0.43301165342268866,1.3199303203970605,-0.15537414965986354,1.0333259402918988,-0.4923066881871195
50438012.0,*CCCCCCCCCOC(=O)c1ccc(C(=O)NCCCCCNC(=O)c2ccc(C(=O)O*)cc2)cc1,0.2857127716561891,0.29378030833155144,0.9863945578231289,-0.799644320283891,-1.1374257534283208
1719193785.0,*CCCCCCNC(=O)CCCCCCCC(=O)N*,1.4392242466694511,-0.4378001489287599,-0.40843537414966,-0.8368042569444789,-0.343709313307057
1045667225.0,*CC(=O)NCCCCCCNC(=O)COC(=O)CCCCCCCCCCC(=O)O*,1.5013032609309767,-0.7668243065267335,-0.5526530612244899,1.0200306737629612,0.850020703562203
1589240697.0,*Oc1ccc(C(c2ccc(OC(*)=O)cc2)C2CCCCC2)cc1,1.4878919421826464,0.3425920715631333,-0.42204081632653107,-0.5954940683927133,-0.17609791153043017
1335818219.0,*CC(*)c1ccc(CCCCCCCCCCCC)cc1,-0.06885368402741686,1.2639218527925187,0.7986394557823125,-1.3837409477763127,-1.4895892797281303
2116023272.0,*O[Si](C)(C=C)O[Si](C)(C)c1ccc([Si](*)(C)C)cc1,-0.14066963624896112,2.0302108926508105,-1.0326530612244897,0.669590797848713,0.22540044841176612
1800029719.0,*Nc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(N*)ccc1-2,-0.8324711937078827,0.4254912594974866,-0.4917006802721098,-0.9540200200207892,-0.9704915721611561
1815907027.0,*OP(=O)(Oc1ccccc1)Oc1ccc(C(C)(C)c2ccc(*)cc2)cc1,0.5117237599205787,-0.40118935873983147,0.7692517006802714,-0.24724174845316543,0.1817502397752696
513101692.0,*c1ccc(-c2ccc(-c3ccc(*)n3C)n2C)cn1,2.0669883465773116,0.04347677191218516,-1.7564625850340134,0.9471165882692265,-0.6086788527096625
553001434.0,*Oc1ccc(C(=O)Nc2cc(NC(=O)c3ccc(*)cc3)cc(C(=O)OCCOC(=O)C=Cc3ccc(N(C)C)cc3)c2)cc1,-0.3900370995977185,-0.672482391090237,-0.9477551020408167,0.11479026839454251,-0.5469639963874333
5650517.0,*Oc1ccc(CC(NC(=O)CCc2ccc(OC(=O)CCCC(*)=O)cc2)C(=O)OCC)cc1,-0.38652940227381943,-0.9991669793802384,1.5349659863945575,1.3826655163406087,0.1615424347597169
1948698672.0,*OC(COC(=O)C12CC3CC(CC(C(*)=O)(C3)C1)C2)COc1ccc(N=Nc2ccc(C#N)cc2)cc1,0.3109965255970386,-0.252409735673893,0.18149659863945566,-0.09997828826259596,-0.4233096386022268
1129473304.0,*CCOC(=O)NCCCCCCCCCNC(=O)O*,-0.4626729890344405,-0.7082836357535364,0.5330612244897959,0.18421735245457907,1.0495236821801728
1194503224.0,*CC(*)C(=O)Oc1cccc(N(C)C)c1,-1.175471958523901,-0.034896763095219066,-0.5482993197278908,1.2376421791521446,-1.2752520309639428
973188497.0,*c1ccc2c(c1)C(=O)N(c1cc(C(c3ccc(OC(C)=O)c(N4C(=O)c5ccc(C(*)(C(F)(F)F)C(F)(F)F)cc5C4=O)c3)(C(F)(F)F)C(F)(F)F)ccc1OC(C)=O)C2=O,0.8004510214526063,0.3556300698004298,0.5504761904761903,-0.37713825473256135,-0.7044782105885717
2049646481.0,*NNC(=O)c1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C)cn2)C3=O)cc(C(=O)NNC(=O)CC(*)=O)c1,0.607393963781408,-1.1861882212334316,0.19945578231292577,-0.9204627942852704,0.1014021782029506
970503486.0,*Nc1cccc(NC(=O)c2cc(NC(=O)c3ccncc3)cc(C(*)=O)c2)c1,0.9849088607327601,-1.2278264790086062,-0.25768707482993203,-0.37713825473256135,-0.7044782105885717
445451403.0,*Nc1ccc(-c2ccccc2-c2ccc(N*)cc2)cc1,-0.7900737728967673,-0.42366572570664485,0.7801360544217686,1.117820505738745,0.9177367362461668
1926938420.0,*CC(O)CN(*)c1ccccc1,1.1595515503475264,-0.11892482687981275,-0.8144217687074832,0.3642529080630509,0.31061420936300105
36780446.0,*Oc1cc(CCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,-0.12956991578739802,-0.13353772775588135,-1.3172789115646253,-1.2519715596830907,-1.383315446184925
1796091822.0,*C(=O)Nc1cccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4cccc5c(Oc6ccc(N7C(=O)c8ccc(*)cc8C7=O)cc6)cccc45)cc2)C3=O)c1,-1.0533811733263405,-0.27469933755355735,0.15156462585033878,-0.9575795891955118,-1.2160460145112648
2128237869.0,*CC(*)c1ccccc1F,-0.14066963624896073,-0.08227654558466213,-1.304761904761905,0.385106555406413,-0.23912525841046098
811196388.0,*Nc1ccc(C2(c3ccc(N*)cc3)c3ccccc3-c3ccc(CC)cc32)cc1,1.1029608113352005,0.4379271906146566,-1.2421768707482992,1.2621440613364683,0.45702518645803636
890572584.0,*C=Cc1ccc(*)c(-c2cc(OCCC(C)C)c(OCCC(C)C)cc2-c2ccccc2)c1,-0.9575360693499192,0.9178143858829075,0.7191836734693879,-0.4936227317557065,-0.051889993095078926
283523819.0,*C(C#N)=Cc1cc(OCCCCCCCC)c(C=C(C#N)c2cc(OCCCCCCCC)c(*)cc2OC)cc1OC,-1.1894471044643538,0.9179617956651855,0.7970068027210874,1.2027443434477614,-0.9063516486251603
1537875008.0,*Nc1ccc([C@]2(C)CC(C)(C)c3cc(N*)ccc32)cc1,1.1510962410920933,0.03894707988816031,0.5178231292517005,-0.3057276990847782,1.9324466099171262
72083210.0,*Oc1ccc(CC(NC(=O)CCc2ccc(OC(=O)COCC(*)=O)cc2)C(=O)OC(C)CC)cc1,0.49482701035642374,-0.8029245134182609,0.6168707482993195,0.05792494849170175,1.8678859628721005
1170403788.0,*c1ccc(OCCOCCOCCOc2cccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)cc1,-0.7786629655084054,-0.8543163275838933,-0.8095238095238093,-0.21052970414619543,-1.0657026282366653
744751157.0,*CCN(CCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1)c1ccccc1,-0.6105079350685491,-0.7182163623477452,-0.3512925170068033,0.9349035679786956,-0.4460383977045304
431067883.0,*CC1CCC(CNC(=O)CCCCCCCCCCC(=O)N*)CC1,-1.1378184182752396,-0.23738118754287257,0.23292517006802774,0.5240971100424845,-0.004242015089971133
1828496288.0,*c1ccc(C(=O)NC(CC)COC(=O)c2ccc(N3C(=O)CC(SCCCCCSC4CC(=O)N(*)C4=O)C3=O)cc2)cc1,0.1412615463928764,-0.7870508618984402,1.1365986394557817,-0.560099413325181,0.44379497118658673
268323392.0,*Nc1cc(C)c(Cc2ccc(CCCc3ccc(Cc4c(C)cc(N*)cc4C)cc3)cc2)c(C)c1,-0.36034526249238413,-0.28992984053852056,0.8974149659863933,-0.5418793921473415,-0.4351564788737407
985031681.0,*C(=O)OCCCCCCCCCCCCOC(=O)c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)cc1)C2=O,0.10699031562793661,-0.26958349314233887,-0.28870748299319754,0.2696079352251894,-0.8115809298324136
1421909568.0,*NCCOCCN*,0.8418923012630204,-1.8790727130684137,-0.5259863945578229,0.5235740308580565,0.7204441734906345
314354319.0,*CCN(CCOC(=O)NCCCCCCNC(=O)O*)c1ccc(N=Nc2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2)cc1,-0.2716028382269487,-0.143569878278186,0.7137414965986385,-1.0253046159730108,1.5608949496400937
1828453397.0,*C(=O)OCCN(CCOC(=O)c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(*)cc4C3=O)cc1)C2=O)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.7726587564872982,-0.12345986984441218,1.1365986394557817,-0.560099413325181,0.44379497118658673
1075748489.0,*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,0.4473524141719245,-0.7967560872127376,0.2206802721088436,-0.343322342188071,0.033564771001469686
1065912423.0,*c1ccc(Cc2ccc(N3C(=O)CC(Nc4ccc(NC5CC(=O)N(*)C5=O)cc4)C3=O)cc2)cc1,2.0669883465773116,0.0007198568571599258,0.16190476190476213,0.1164739985101437,0.47359785923253167
447614903.0,*C=Cc1cc(OCCCCCCCC)c(*)cc1OC,-0.48543169473098985,0.8335767723609772,0.9107482993197278,1.117820505738745,0.9177367362461668
311737289.0,*Oc1ccc(-c2ccc(Oc3ccc(Oc4cc(Oc5ccc(*)cc5)ccc4CCCCCC)cc3)c3ccccc23)c2ccccc12,-0.16275665683507234,0.5199184447612041,0.7137414965986385,-1.0253046159730108,1.5608949496400937
1896863943.0,*CC(*)C(=O)NCCCC,-1.9330116534226887,0.040527126334325494,-0.042176870748299185,-0.46594772321771094,-1.581116921869117
5905810.0,*Cc1c(C)c(C)c(CNC(=O)CCCCCC(C)CC(=O)N*)c(C)c1C,-0.38652940227381943,-0.6023274174945396,1.5349659863945575,1.3826655163406087,0.1615424347597169
1455448064.0,*c1ccc(Oc2ccc(-c3c(-c4ccccc4)nc4ccc(-c5ccc6nc(-c7ccccc7)c(*)c(-c7ccccc7)c6c5)cc4c3-c3ccccc3)cc2)cc1,-0.7129544593644013,1.23702215669142,0.368435374149659,-0.1507337735423061,-0.13373825329093905
1413610901.0,*Oc1ccc(OC(=O)c2cc(OCCCCCCCOCC3CCCN3c3ccc([N+](=O)[O-])cc3)c(C(*)=O)cc2OCCCCCCCOCC2CCCN2c2ccc([N+](=O)[O-])cc2)cc1,0.5851582066511213,-0.31923193634659336,-0.6653061224489795,0.89183116966435,0.26531464433779417
327326654.0,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)C(C)C)cc3)cc2)cc1,-0.6640910740964211,0.6389941336430204,0.9512925170068017,-0.6423235230055623,0.4269317895448321
1067787070.0,*c1ccc(*)c(C(=O)c2ccccc2)c1,0.35144689899110587,1.1821208159528458,-0.0764625850340133,0.04416348398078001,0.39692586082729286
1034918215.0,*Nc1ccc(C(C)(C)c2ccc(NC(=O)c3cc(NC(=O)c4ccccc4)cc(C(*)=O)c3)cc2)cc1,0.7481060098337433,-0.4198344522552853,-0.6234013605442171,1.1076634601612814,0.5255910459909667
1248082530.0,*C(=Cc1cc(OCCCCCCCC)c(C=C(c2ccccc2)c2ccc3c(c2)Sc2ccc(*)cc2S3)cc1OCCCCCCCC)c1ccccc1,-0.07607692171109406,1.1700556532341948,-0.22285714285714223,-0.30451371004548944,-0.004589032294803667
150398974.0,*CC(c1ccccc1)C1C(=O)N(CCCN(CC)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3Cl)c(C)c2)C(=O)C1*,-0.047517780666326066,0.33015993788766135,-0.6185034013605447,0.7259326034880693,-0.9630094803886308
333695147.0,*Nc1ccc(-c2ccc(N*)c(CC)c2)cc1CC,-0.8061919764208083,-0.21854656716448892,0.4435374149659863,0.973619504589091,0.050368982322618064
210914084.0,*CCCCCCCCCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,0.2622082478576187,-0.3962647673014047,-0.03346938775510106,-0.3970292745788564,0.9677877958612704
252299281.0,*CC(*)C(=O)NC(C)CC,-0.774363595628948,-0.17054579939082204,-0.46666666666666806,-0.5615836790765188,-1.236705068986836
1377176379.0,*c1ccc(C2(c3ccc(-c4nnc(*)o4)cc3)OC(=O)c3ccccc32)cc1,-0.14029528381002015,2.0302108926508105,0.47840621963070856,0.5839340048475657,0.35250049840863845
1420737735.0,*N[C@@H](CCCC(=O)[C@](N)(CS)C(=O)O)C(=O)[C@@](CS)(N*)C(=O)O,0.8418923012630207,-1.9697891073491895,-0.5259863945578229,0.89183116966435,0.26531464433779417
2063616676.0,*C(=O)c1ccc2c(c1)C(=O)N(c1c(-c3ccccc3)cc(-c3ccc(-c4cc(-c5ccccc5)c(N5C(=O)c6ccc(*)cc6C5=O)c(-c5ccccc5)c4)cc3)cc1-c1ccccc1)C2=O,0.4612924040234706,1.6170770262717369,0.5341496598639455,-0.8604162624505807,0.016146081991221792
501088576.0,*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(OC(=O)c2ccc(OCCCCCCCC)cc2)cc1,0.09529263769818622,0.02846148030491325,-0.8655782312925164,1.4356756954632195,-0.06456572419789078
762368408.0,*C(=O)Nc1cccc(N2C(=O)CC(N3C(=O)c4ccc(*)cc4C3=O)C2=O)c1,-0.11708781413601019,-0.803623933134649,0.23619047619047637,0.21879864014273617,1.8886709171058107
1649345915.0,*NCc1ccc(N*)cc1,0.06721588345347833,-1.4538559050391036,-0.0601360544217684,-0.4472108431936856,0.5659062622322457
311037297.0,*CC(*)(C)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-0.16275665683507234,-1.3311289759646128,0.7137414965986385,-0.9754981221233937,1.309930651757588
2137901854.0,*O[Si](C)(C)c1c(F)c(F)c(F)c([Si](*)(C)C)c1F,0.3953164907396738,1.1080713932848107,-0.5991836734693882,0.6261731212231906,0.7728515883446909
1691546435.0,*c1nc2cc(S(=O)(=O)c3ccc4oc(C5CCC(*)CC5)nc4c3)ccc2o1,1.5511655029510398,0.9866889311824164,-0.28691156462585016,0.5014320648795778,0.5950032596501443
58312031.0,*C(=O)c1ccc(C(=O)N(*)c2ccccc2)c(Sc2ccccc2)c1,0.2043052179247868,0.6982110942604435,-0.5878095238095236,-0.5107078125901862,-0.8690687166723015
982052578.0,*CC(*)(CC(=O)OCC(C)C)C(=O)OCC(C)C,0.8943199396455807,0.7584530189143667,-0.3213605442176878,0.2696079352251894,-0.8115809298324141
